7128799070,"In-suite laundry, In-suite storage, Surface and covered parking",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-05-28 20:08,2.0735785953177257
7134859047,"Surface and covered parking, Water included, U-shape breakfast bar",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-08 20:28,2.0735785953177257
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-09 01:12,2.0579268292682933
7138452603,**SPACIOUS 2 BEDROOM LEGAL SUITE IN A NEW HOUSE** DOGS OK,1500.0,950.0,2.0,POINT (-124.045429 49.2231),2020-06-08 23:01,1.5789473684210529
7137274288,3 bedroom 2 bathroom furnished upper suite Aug 15/Sept 1 2 min to VIU,2100.0,1300.0,,POINT (-123.9825 49.16),2020-06-08 21:49,1.6153846153846154
7133771918,Two bedrooms With Water Views,1400.0,900.0,2.0,POINT (-123.963 49.188),2020-06-09 21:30,1.5555555555555556
7135817212,"►►► High Visibility Daycare, Office or Medical Space",18.0,4000.0,,POINT (-123.963 49.188),2020-06-09 20:33,0.0045
7123430853,"In-suite storage, In-suite laundry, Bike storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-09 20:17,3.4053156146179404
7136596140,"Electric vehicle charging stations, In-suite storage, In-suite laundry",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-09 18:09,1.8030303030303032
7138960860,2 bedroom townhouse,1400.0,1000.0,2.0,POINT (-123.978866 49.19594),2020-06-09 17:09,1.4
7127215655,Lovely Mountain View 4 sale by OWNER,520000.0,9142.0,,POINT (-124.02 49.214),2020-06-09 16:50,56.880332531174794
7138945851,"Fitness room, Bike storage, In-suite laundry",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-09 16:40,1.9060773480662985
7138942652,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1520.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-09 16:34,2.1111111111111107
7137624662,"Fitness facility, Secure fob entry system, Luxury vinyl plank flooring",1775.0,994.0,2.0,POINT (-123.977978 49.1828),2020-06-09 15:39,1.7857142857142858
7138901331,"Bike storage, Secure fob entry system, Fitness facility",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-09 15:18,1.8030303030303032
7138900939,"U-shape breakfast bar, Bike storage, In-suite storage",1850.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-09 15:17,1.9032921810699588
7136335321,VIU Area - Pet Friendly,1350.0,925.0,2.0,POINT (-123.9825 49.16),2020-06-09 13:51,1.4594594594594594
7135117169,"U-shape breakfast bar, Surface and covered parking, Water included",1750.0,950.0,2.0,POINT (-123.963 49.188),2020-06-09 13:31,1.8421052631578947
7138829117,Value Packed North Nanaimo Home with Legal Suite,739000.0,3097.0,5.0,POINT (-124.018532 49.23285),2020-06-09 13:26,238.6180174362286
7135345264,North Jingle Pot Rancher w/ Duplex Zoning - Incredible Value!,659900.0,2008.0,4.0,POINT (-124.04029 49.2029),2020-06-09 12:45,328.6354581673307
7134195267,Modern Central Nanaimo Family Home,529900.0,1620.0,3.0,POINT (-123.994473 49.18771),2020-06-09 12:45,327.0987654320988
7136520840,Updated University District Family Home w/ In-Law Suite,579900.0,2323.0,4.0,POINT (-123.96852 49.17134),2020-06-09 12:45,249.63409384416698
7138759728,475 room for girl,475.0,500.0,,POINT (-123.959646 49.15838),2020-06-09 11:48,0.95
7137502028,"100% Smoke-free building, Window coverings, Bike storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-09 11:31,2.0491803278688523
7126406141,Development site | 47 units | 3.36 Acres | South Nanaimo,1900000.0,140000.0,,POINT (-123.9825 49.16),2020-06-09 11:05,13.571428571428573
7133078623,2 bedroom shared house For Rent,925.0,1400.0,2.0,POINT (-123.957195 49.22675),2020-06-09 10:28,0.6607142857142857
7138698204,"Fitness facility, In-suite laundry, Secure fob entry system",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-09 10:27,2.0491803278688523
7135748958,Cardea - Unit 305 Ocean View - Pet Friendly - Brand New!,2150.0,1013.0,2.0,POINT (-123.938979 49.16429),2020-06-09 10:09,2.1224086870681145
7130769114,New One Bedroom + Den,1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-09 09:36,2.313432835820896
7132634647,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-09 09:31,2.0763888888888893
7138653687,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1510.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-09 09:30,2.0972222222222223
7136818682,2 BEDROOM SUITE,1450.0,1000.0,2.0,POINT (-124.02 49.214),2020-06-09 08:01,1.45
7130340168,"100% Smoke-free building, Bike storage, Surface and covered parking",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-09 05:22,1.9060773480662985
7138353584,Warehouse available,0.0,1500.0,,POINT (-124.02 49.214),2020-06-08 17:34,0.0
7131843258,"APPROVED TENANT PENDING 2 bedroom, 1 bathroom lower suite - 9B Dancer",1100.0,900.0,2.0,POINT (-123.918142 49.12151),2020-05-28 10:11,1.2222222222222223
7139065547,Lakefront Executive 1 Bedroom Suite. Sleeps 4,2800.0,950.0,,POINT (-124.02 49.214),2020-06-09 22:34,2.9473684210526314
7134263895,"In-suite laundry, 100% Smoke-free building, In-suite storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-09 22:33,2.0735785953177257
7139064625,Lakefront Executive Suite,2800.0,950.0,,POINT (-124.016165 49.21219),2020-06-09 22:28,2.9473684210526314
7128619008,"Bike storage, Water included, In-suite laundry",1685.0,898.0,2.0,POINT (-123.977978 49.1828),2020-05-28 16:00,1.8763919821826285
7139284836,"New 3 Bed, 2.5 Bath with 2 Bed Suite",649000.0,2500.0,5.0,POINT (-124.042168 49.21768),2020-06-10 09:48,259.6
7130890138,"Luxury vinyl plank flooring, Fitness facility, Water included",1400.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-10 08:58,2.0864381520119224
7139239418,"Window coverings, Bike storage, In-suite storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-10 08:49,2.0491803278688523
7133887322,2 BEDROOM SUITE WITH OCEAN VIEW,1450.0,975.0,2.0,POINT (-124.001068 49.22978),2020-06-10 08:20,1.4871794871794872
7132622326,"Bike storage, Secure fob entry system, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-10 06:54,2.0735785953177257
7130708947,"100% Smoke-free building, Fitness facility, Window coverings",1350.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-10 04:48,2.3116438356164384
7131765304,"Bike storage, 100% Smoke-free building, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-10 02:47,2.268835616438356
7135570584,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-10 00:45,0.7058823529411765
7131832586,"In-suite storage, Secure fob entry system, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-10 00:45,2.0579268292682933
7139384333,"Surface and covered parking, In-suite laundry, Window coverings",1375.0,611.0,1.0,POINT (-123.977978 49.1828),2020-06-10 12:01,2.2504091653027825
7131939923,One Bedroom + Den - Available July 15,1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-10 11:13,2.313432835820896
7138091107,"In-suite laundry, U-shape breakfast bar, Secure fob entry system",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-10 10:59,2.0579268292682933
7139336655,Beautiful 2 Beds 1 Bath - Apartment,1450.0,800.0,2.0,POINT (-123.948784 49.17612),2020-06-10 10:57,1.8125
7132660057,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-10 09:59,2.0763888888888893
7132030594,"Water included, 100% Smoke-free building, Window coverings",1815.0,994.0,2.0,POINT (-123.977978 49.1828),2020-05-28 14:44,1.8259557344064383
7139438531,"1br - 750ft2 - STARTING to book for August 7th, 2020",1435.0,750.0,1.0,POINT (-123.9825 49.16),2020-06-10 13:21,1.913333333333333
7129626698,"Bachelor Suite, Senior Incentive, In-Suite Laundry",1025.0,301.0,,POINT (-123.963 49.188),2020-06-10 13:04,3.4053156146179404
7139542119,"U-shape breakfast bar, Secure fob entry system, Bike storage",1750.0,972.0,2.0,POINT (-123.977978 49.1828),2020-06-10 16:13,1.8004115226337452
7122653389,2 car garage for rent,300.0,400.0,,POINT (-123.9825 49.16),2020-06-10 16:04,0.75
7139530170,158 Promenade Drive #410 (Waterfront),2295.0,1718.0,2.0,POINT (-123.932729 49.16588),2020-06-10 15:50,1.3358556461001163
7124864678,"OCEANVIEW TERRACE: 2 bedroom, 1 bathroom lower suite.",1500.0,875.0,2.0,POINT (-124.005007 49.23647),2020-06-10 15:48,1.7142857142857142
7124853649,"BOWEN ROAD: Bright 2 Bedroom, 1 Bathroom Top Floor Condo",1275.0,880.0,2.0,POINT (-123.963 49.188),2020-06-10 15:48,1.4488636363636365
7124851725,"91 CHAPEL STREET #308:  1 bedroom, 1 bathroom luxury condo.",1350.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:48,2.0769230769230766
7124850092,"91 CHAPEL STREET #306:  1 bedroom, 1 bathroom luxury condo.",1400.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:48,2.1538461538461537
7124848817,"91 CHAPEL STREET #403:  1 bedroom, 1 bathroom luxury condo.",1450.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:48,2.230769230769231
7124847180,"CHAPEL STREET #205: “91 Chapel” 1 bedroom, 1 bathroom luxury condo.",1350.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:47,2.0769230769230766
7124842417,"91 CHAPEL STREET #107: 1 Bedroom, 1 Bathroom Luxury Condo.",1300.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:46,2.0
7124840421,"FRANKLYN STREET: Modern Ground floor 1 Bedroom + Den, 1 Bathroom Condo",1300.0,707.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:45,1.8387553041018387
7124838312,"MOUNT ROYAL PLACE: 1 Bedroom, 1 Bathroom Lower Suite",1200.0,700.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:44,1.7142857142857142
7135877897,"FRONT STREET:  1 bedroom, 1 bathroom executive condo.",1350.0,739.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:42,1.8267929634641409
7135974632,"PINE STREET: 3 bedroom & den, 1-bathroom single family home.",1650.0,1200.0,3.0,POINT (-123.9825 49.16),2020-06-10 15:41,1.375
7136438512,"CHAPEL STREET:  1 bedroom, 1 bathroom luxury condo.",1350.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-10 15:40,2.0769230769230766
7136450086,"FRONT STREET: 2 bedroom, 2 full bathroom ocean view condo.",2300.0,1200.0,2.0,POINT (-123.9825 49.16),2020-06-10 15:39,1.9166666666666667
7136529893,"ARMINS PLACE: 3 bedroom, 2 bathroom upper suite.",1900.0,1600.0,3.0,POINT (-124.02 49.214),2020-06-10 15:38,1.1875
7136534252,"HOWARD AVENUE: 5-bedroom, 2 full bathroom single family home.",2100.0,2064.0,5.0,POINT (-123.9825 49.16),2020-06-10 15:37,1.0174418604651163
7137102409,"Luxury vinyl plank flooring, Surface and covered parking, Bike storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-10 15:28,2.0735785953177257
7139486212,"Surface and covered parking, Window coverings, Bike storage",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-10 14:33,1.9060773480662985
7139470837,EXECUTIVE AND VERY SPACIOUS TWO BEDROOM FULLY FURNISHED SUITE,1695.0,900.0,2.0,POINT (-123.978156 49.21351),2020-06-10 14:09,1.8833333333333333
7133616505,LARGE THREE BEDROOM APARTMENT - HALF MONTH FREE RENT,1495.0,1100.0,3.0,POINT (-123.972333 49.18539),2020-06-10 13:58,1.3590909090909091
7133616673,EXECUTIVE STYLE SUITES IN CENTRAL NANAIMO,1385.0,900.0,2.0,POINT (-123.978156 49.21351),2020-06-10 13:58,1.5388888888888892
7133616817,ONE BEDROOM FURNISHED SUITE NEAR THE WATER FRONT,1595.0,700.0,1.0,POINT (-123.946448 49.17504),2020-06-10 13:57,2.2785714285714285
7133615760,EXECUTIVE ONE BEDROOM PLUS DEN FURNISHED SUITE,1695.0,850.0,1.0,POINT (-123.978156 49.21351),2020-06-10 13:57,1.994117647058824
7128582353,ONE BEDROOM PLUS DEN FURNISHED SUITE,1645.0,850.0,1.0,POINT (-123.994716 49.20852),2020-06-10 13:57,1.9352941176470588
7133615980,LUXURY APARTMENTS IN PARK LIKE SETTING,1395.0,900.0,2.0,POINT (-123.994716 49.20852),2020-06-10 13:57,1.55
7138305873,"In-suite laundry, Window coverings, Luxury vinyl plank flooring",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-10 19:44,2.0735785953177257
7127119556,"In-suite storage, Secure fob entry system, U-shape breakfast bar",1025.0,301.0,,POINT (-123.963 49.188),2020-06-10 17:35,3.4053156146179404
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-11 04:11,2.0579268292682933
7136906376,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-11 00:57,0.7058823529411765
7134859047,"Surface and covered parking, Water included, U-shape breakfast bar",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-11 00:06,2.0735785953177257
7128179155,"100% Smoke-free building, In-suite storage, U-shape breakfast bar",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-10 21:48,1.8890134529147984
7132997118,"New 1 bedroom plus den, 1 bath apartment",1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-11 09:22,2.313432835820896
7139864313,"100% Smoke-free building, In-suite storage, Water included",1380.0,531.0,1.0,POINT (-123.977978 49.1828),2020-06-11 09:11,2.5988700564971747
7135428602,"2-Bedroom, Ocean View, Non-smoking, Pet Friendly Apartment for Rent",1775.0,888.0,2.0,POINT (-124.03725 49.22749),2020-06-11 08:53,1.9988738738738736
7130340168,"100% Smoke-free building, Bike storage, Surface and covered parking",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-11 08:32,1.9060773480662985
7139806071,3 Bedroom 3 Bathroom Beautiful Townhome,449900.0,1264.0,3.0,POINT (-123.963 49.188),2020-06-11 07:48,355.93354430379753
7137502028,"100% Smoke-free building, Window coverings, Bike storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-11 14:50,2.0491803278688523
7140090528,"In-suite storage, U-shape breakfast bar, In-suite laundry",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-11 14:29,1.8030303030303032
7140086096,"BOWEN ROAD: 1 bedroom, 1 bathroom ground floor apartment.",975.0,650.0,1.0,POINT (-123.9825 49.16),2020-06-11 14:22,1.5
7123904369,Lovely garden unit home at Meredith Courts,349000.0,965.0,1.0,POINT (-123.978898 49.18826),2020-06-11 13:25,361.6580310880829
7127553557,Home with two suites in the University District,509000.0,1984.0,4.0,POINT (-123.973764 49.1648),2020-06-11 13:24,256.55241935483866
7130238919,Spacious well-kept condo in Northridge Estates,169000.0,720.0,1.0,POINT (-124.029604 49.221),2020-06-11 13:24,234.72222222222226
7129689924,Main level entry home with stunning ocean view,869900.0,3492.0,5.0,POINT (-124.027634 49.2418),2020-06-11 13:24,249.11225658648343
7132010284,Lovely well-kept unit in the Longwood Development,399900.0,1051.0,2.0,POINT (-124.034763 49.22197),2020-06-11 13:24,380.49476688867753
7134245968,Beautiful condo in the University District,244900.0,623.0,1.0,POINT (-123.9825 49.16),2020-06-11 13:23,393.0979133226325
7137977630,Great 2 level home in Lakeside Estates,614900.0,2355.0,4.0,POINT (-124.050648 49.22211),2020-06-11 13:23,261.104033970276
7130825589,"Rare, bright, end unit patio home in Ashlar Place",304900.0,911.0,2.0,POINT (-123.956636 49.1685),2020-06-11 13:23,334.68715697036225
7140042650,"In-suite laundry, Secure fob entry system, Water included",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-11 13:15,1.9060773480662985
7140016367,Spectacular Departure Bay Family Home w/ Breathtaking Ocean Views,699000.0,2311.0,4.0,POINT (-123.965682 49.20997),2020-06-11 12:36,302.46646473388137
7139946294,"Bike storage, Secure fob entry system, Surface and covered parking",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-11 10:59,2.0491803278688523
7139933395,"VIEW STREET: 1 bedroom plus den, 1 full bathroom house.",1400.0,781.0,1.0,POINT (-123.9825 49.16),2020-06-11 10:42,1.792573623559539
7138698204,"Fitness facility, In-suite laundry, Secure fob entry system",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-11 10:36,2.0491803278688523
7135917958,UNIQUE OPPORTUNITY ON DUNSMUIR ST. (603-604),0.0,2281.0,,POINT (-123.937386 49.1629),2020-06-11 10:01,0.0
7139065547,Lakefront Executive 1 Bedroom Suite. Sleeps 4,2450.0,950.0,,POINT (-124.02 49.214),2020-06-09 22:34,2.5789473684210527
7139064625,Lakefront Executive Suite,2450.0,950.0,,POINT (-124.016165 49.21219),2020-06-09 22:28,2.5789473684210527
7132147341,2 Bedroom duplex (upstairs unit),1300.0,885.0,2.0,POINT (-123.947754 49.15218),2020-05-28 18:45,1.4689265536723164
7134263895,"In-suite laundry, 100% Smoke-free building, In-suite storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-11 23:37,2.0735785953177257
7128073683,3BR.Mobile Home with Beautiful Ocean View,155000.0,938.0,3.0,POINT (-123.922667 49.13687),2020-06-11 22:44,165.24520255863536
7140280020,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-11 22:42,0.7058823529411765
7123430853,"In-suite storage, In-suite laundry, Bike storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-11 21:15,3.4053156146179404
7140259629,Two bed room suite for rent near VIU,1200.0,700.0,2.0,POINT (-123.9825 49.16),2020-06-11 21:01,1.7142857142857142
7137912488,One bedroom condo VIU 2.5km,1170.0,675.0,1.0,POINT (-123.9825 49.16),2020-06-11 20:33,1.7333333333333334
7136322920,Room for rent 2 min walk from viu (2month lease),525.0,300.0,,POINT (-123.95817 49.15792),2020-06-11 20:27,1.75
7140248389,Fully Renovated 1 bedroom units -3D tours online - FIRST MONTH FREE,1300.0,750.0,1.0,POINT (-123.944857 49.17539),2020-06-11 20:22,1.7333333333333334
7140249149,Fully Renovated 2 bedroom units -3D tours online - FIRST MONTH FREE,1500.0,850.0,2.0,POINT (-123.944841 49.17534),2020-06-11 20:21,1.7647058823529411
7140239188,Residential Lot,278000.0,5393.0,,POINT (-124.034271 49.20761),2020-06-11 19:48,51.54830335620248
7136596140,"Electric vehicle charging stations, In-suite storage, In-suite laundry",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-11 18:57,1.8030303030303032
7140190985,Updated Home in Central Nanaimo Ideal for the Growing Family,549900.0,2132.0,5.0,POINT (-123.963 49.188),2020-06-11 17:41,257.9268292682927
7135117169,"U-shape breakfast bar, Surface and covered parking, Water included",1750.0,950.0,2.0,POINT (-123.963 49.188),2020-06-11 16:56,1.8421052631578947
7140165599,"BEAUTIFULL, TOWNHOUSE,FOUR BEDROOM AND TWO AND HALF BATHROOM FOR RENT",2295.0,2200.0,4.0,POINT (-124.02 49.214),2020-06-11 16:45,1.0431818181818182
7140159271,Stunning Family Home on Quiet Street in Departure Bay Neighbourhood,460000.0,2150.0,3.0,POINT (-123.991807 49.21501),2020-06-11 16:32,213.95348837209306
7140148026,"In-suite storage, Electric vehicle charging stations, Fitness facility",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-11 16:10,2.0491803278688523
7140140720,EXECUTIVE HOME WITH A 2-BED LEGAL SUITE IN NORTH JINGLE POT,735000.0,3120.0,6.0,POINT (-124.034024 49.20432),2020-06-11 15:56,235.5769230769231
7140132554,3 bedroom+den/ 1 bathroom,2100.0,1600.0,3.0,POINT (-123.93477 49.13921),2020-06-11 15:41,1.3125
7132010284,Lovely well-kept unit in the Longwood Development,389900.0,1051.0,2.0,POINT (-124.034763 49.22197),2020-06-11 13:24,370.9800190294957
7137977630,Great 2 level home in Lakeside Estates,609900.0,2355.0,4.0,POINT (-124.050648 49.22211),2020-06-11 13:23,258.98089171974516
7130825589,"Rare, bright, end unit patio home in Ashlar Place",299900.0,911.0,2.0,POINT (-123.956636 49.1685),2020-06-11 13:23,329.198682766191
7131832586,"In-suite storage, Secure fob entry system, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-12 01:53,2.0579268292682933
7131765304,"Bike storage, 100% Smoke-free building, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-12 03:56,2.268835616438356
7133078623,2 bedroom shared house For Rent,925.0,1400.0,2.0,POINT (-123.957195 49.22675),2020-06-12 08:57,0.6607142857142857
7132622326,"Bike storage, Secure fob entry system, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-12 08:12,2.0735785953177257
7130708947,"100% Smoke-free building, Fitness facility, Window coverings",1350.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-12 06:06,2.3116438356164384
7132772804,"*** DEPARTURE BAY HOME, LARGE BACK YARD - 3 BEDROOM 2 BATH ***",2180.0,1200.0,3.0,POINT (-123.99436 49.21123),2020-06-12 13:32,1.8166666666666669
7124165496,2 bedroom waterfront 900 sq feet wit 50 ft boatslip,539000.0,900.0,2.0,POINT (-123.963 49.188),2020-06-12 13:02,598.8888888888888
7140642491,Value Packed Departure Bay Rancher,449900.0,1230.0,3.0,POINT (-123.982118 49.21528),2020-06-12 12:57,365.7723577235772
7140639593,"U-shape breakfast bar, 100% Smoke-free building, Bike storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-12 12:53,2.0491803278688523
7136520840,Updated University District Family Home w/ In-Law Suite,579900.0,2323.0,4.0,POINT (-123.96852 49.17134),2020-06-12 12:51,249.63409384416698
7134195267,Modern Central Nanaimo Family Home,529900.0,1620.0,3.0,POINT (-123.994473 49.18771),2020-06-12 12:51,327.0987654320988
7135345264,North Jingle Pot Rancher w/ Duplex Zoning - Incredible Value!,659900.0,2008.0,4.0,POINT (-124.04029 49.2029),2020-06-12 12:51,328.6354581673307
7138829117,Value Packed North Nanaimo Home with Legal Suite,739000.0,3097.0,5.0,POINT (-124.018532 49.23285),2020-06-12 12:51,238.6180174362286
7138018481,Cardea - Penthouse Unit - Ocean Views - Expansive Decks - Pet Friendly,3650.0,1350.0,2.0,POINT (-123.938979 49.16429),2020-06-12 12:24,2.703703703703704
7135748958,Cardea - Unit 305 Ocean View - Pet Friendly - Brand New!,2150.0,1013.0,2.0,POINT (-123.938979 49.16429),2020-06-12 12:24,2.1224086870681145
7130890138,"Luxury vinyl plank flooring, Fitness facility, Water included",1400.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-12 12:20,2.0864381520119224
7140573547,Quaint 2 Bedroom Single Family Home with Huge Workshop,1400.0,802.0,2.0,POINT (-123.957582 49.18346),2020-06-12 11:21,1.745635910224439
7140565822,"In-suite laundry, Bike storage, Surface and covered parking",1375.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-12 11:11,2.3544520547945207
7138942652,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1470.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-12 11:10,2.0416666666666665
7132634647,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-12 11:06,2.0763888888888893
7138653687,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1510.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-12 11:06,2.0972222222222223
7132660057,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-12 11:05,2.0763888888888893
7139239418,"Window coverings, Bike storage, In-suite storage",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-12 10:16,2.0491803278688523
7140505288,Brand New 2 Bedroom Legal Suite,1450.0,1100.0,2.0,POINT (-123.9371 49.139),2020-06-12 09:51,1.318181818181818
7140498969,"Bike storage, In-suite laundry, Window coverings",1375.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-12 09:43,2.0491803278688523
7134832574,Great North Nanaimo Condo,333900.0,1084.0,2.0,POINT (-124.025946 49.21914),2020-06-02 16:00,308.02583025830256
7126423809,Upgraded contemporary with in-suite laundry,1250.0,500.0,1.0,POINT (-123.939428 49.1599),2020-05-18 13:56,2.5
7141317643,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-13 15:03,2.0763888888888893
7138245315,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1520.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-13 15:02,2.1111111111111107
7141284524,"Available July 1 - 2BR, 1 bath updated basement suite",1400.0,900.0,2.0,POINT (-124.02 49.214),2020-06-13 14:05,1.5555555555555556
7141270405,"100% Smoke-free building, In-suite storage, Bike storage",1760.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-13 13:42,1.962095875139353
7140042650,"In-suite laundry, Secure fob entry system, Water included",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-13 13:42,1.9060773480662985
7135347750,***   Quality Town House North End,539000.0,1663.0,3.0,POINT (-124.024722 49.22654),2020-06-13 13:18,324.11304870715577
7133771918,Two bedrooms With Water Views,1400.0,900.0,2.0,POINT (-123.963 49.188),2020-06-13 13:04,1.5555555555555556
7141213907,"Secure fob entry system, Window coverings, Bike storage",1375.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-13 12:18,2.3544520547945207
7141151443,"U-shape breakfast bar, In-suite laundry, Surface and covered parking",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-13 10:53,2.0579268292682933
7139864313,"100% Smoke-free building, In-suite storage, Water included",1380.0,531.0,1.0,POINT (-123.977978 49.1828),2020-06-13 09:29,2.5988700564971747
7133887322,2 BEDROOM SUITE WITH OCEAN VIEW,1450.0,975.0,2.0,POINT (-124.001068 49.22978),2020-06-13 08:19,1.4871794871794872
7140989583,"Furnished ,Newly Renovated Open Concept 3 Bedrooms 2 Baths",3000.0,1500.0,3.0,POINT (-123.978567 49.23051),2020-06-13 07:01,2.0
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-13 05:15,2.0579268292682933
7135570584,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-13 01:23,0.7058823529411765
7134859047,"Surface and covered parking, Water included, U-shape breakfast bar",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-13 01:14,2.0735785953177257
7140897072,"Beautiful 2-bedroom,  Ground Level Suite",1350.0,1026.0,2.0,POINT (-123.977709 49.20616),2020-06-12 23:17,1.3157894736842106
7128179155,"100% Smoke-free building, In-suite storage, U-shape breakfast bar",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-12 23:14,1.8890134529147984
7137274288,3 bedroom 2 bathroom furnished upper suite Aug 15/Sept 1 2 min to VIU,2100.0,1300.0,,POINT (-123.9825 49.16),2020-06-12 22:09,1.6153846153846154
