7081145725,"(ORCA_REF#2382)***BRAND NEW GORGEOUS 1BED+DEN, PATIO AND 1 PARKING***",1750.0,700.0,1.0,POINT (-122.782708 49.25995),2020-02-25 18:30,2.5
7082433880,Single Family House with Great View; 4 bed +3 bath,988000.0,2270.0,4.0,POINT (-122.798996 49.23719),2020-02-25 15:42,435.2422907488986
7082567785,Industrial Warehouse    1&2 - 1740 Broadway St.,1888000.0,4832.0,,POINT (-122.761992 49.248),2020-02-25 21:30,390.72847682119203
7077001736,Executive large newer town house $2880 4br 2440 ft2 3.5 bath,2880.0,2440.0,4.0,POINT (-122.761594 49.2683),2020-02-25 20:35,1.180327868852459
7082621510,Amazing 2 Bed / 2 Bath Condo in Coquitlam!,490000.0,953.0,2.0,POINT (-122.7649 49.27),2020-02-26 04:35,514.1657922350472
7065092227,"Coquitlam Centre/Lincoln Station 2 Br+2 Bath ""M3"" For Rent!",2300.0,839.0,,POINT (-122.7649 49.27),2020-02-26 18:09,2.7413587604290823
7083112522,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,3100.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-02-26 17:02,1.2540453074433655
7083065798,Top Floor 2 Bed/2 Bath at Orchid Riverside,1950.0,840.0,2.0,POINT (-122.787534 49.2608),2020-02-26 15:32,2.321428571428572
7083056925,Rent this Spacious mountain  view 6 BR 2KIT Suite on Quiet Street,3799.0,3200.0,6.0,POINT (-122.7649 49.27),2020-02-26 15:16,1.1871875
7067769701,Development site in Coquitlam,4988000.0,40000.0,,POINT (-122.780907 49.26001),2020-02-26 14:00,124.7
7082969458,2 rooms in house,700.0,1500.0,,POINT (-122.763977 49.28591),2020-02-26 13:04,0.4666666666666667
7073119852,Three bedroom Suite 4 Rent,2250.0,1200.0,3.0,POINT (-122.770215 49.27),2020-02-26 12:09,1.875
7082901874,One Bed Unit in Fremont Village Massive Patio,1900.0,630.0,1.0,POINT (-122.735827 49.25322),2020-02-26 11:35,3.0158730158730163
7082886901,Welcome to the Amanti!,424800.0,711.0,1.0,POINT (-122.787859 49.25711),2020-02-26 11:14,597.4683544303797
7082854071,"1 Bed + Large Den, Pet-Friendly, Gym & Pool, Managed by Mosaic Homes",1875.0,780.0,1.0,POINT (-122.728214 49.25413),2020-02-26 10:33,2.4038461538461537
7082852708,Beautiful 1 Bedroom in Quiet Area Near Transit & Coquitlam Center,1400.0,700.0,1.0,POINT (-122.786093 49.26968),2020-02-26 10:31,2.0
7082850938,"Rare Studio Home, Riverclub Amenities, Managed by Mosaic Homes",1525.0,586.0,,POINT (-122.729931 49.25424),2020-02-26 10:29,2.6023890784982937
7082848985,"3 Bed with Private Patio, Pet-Friendly, Managed by Mosaic Homes",2550.0,1106.0,3.0,POINT (-122.728729 49.25469),2020-02-26 10:27,2.305605786618445
7072750277,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-02-26 10:26,513.3428571428572
7078474313,Excellent Location Condo / Good Price,244900.0,670.0,1.0,POINT (-122.785896 49.2606),2020-02-26 10:26,365.5223880597016
7082840435,"1 MONTH FREE, Huge Patio, Riverclub Amenities, Managed by Mosaic Homes",2300.0,867.0,2.0,POINT (-122.730274 49.25469),2020-02-26 10:19,2.65282583621684
7082842811,"2 Bed, Gym and Pool Amenities, Professionally Managed by Mosaic Homes",2100.0,888.0,2.0,POINT (-122.7649 49.27),2020-02-26 10:19,2.3648648648648654
7082837901,"Move-in Now, Pet-Friendly, Private Patio, Managed by Mosaic Homes",1995.0,780.0,1.0,POINT (-122.729244 49.254),2020-02-26 10:13,2.5576923076923075
7081471782,Shaughnessy East. Great Two Bedroom Condo,1850.0,897.0,2.0,POINT (-122.78228 49.26043),2020-02-26 09:18,2.0624303232998886
7073516032,Poco - Pet Friendly - 1 Br - Completely Renovated - Move In Specail!!,1590.0,800.0,1.0,POINT (-122.778882 49.25278),2020-02-26 08:47,1.9875
7082760252,Poco - Pet Friendly - 2Bed - Completely Renovated Units,1900.0,950.0,2.0,POINT (-122.778882 49.25278),2020-02-26 08:39,2.0
7079889720,Office Space at Shaughnessy Station,3126.0,942.0,,POINT (-122.776423 49.2666),2020-02-26 08:31,3.3184713375796178
7082739239,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.780851 49.25457),2020-02-26 08:12,2.25
7082694701,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-26 07:12,340.90909090909093
7073145974,Rent the 2nd room in my 2 bedroom loft in Coquitlam,500.0,1450.0,,POINT (-122.7649 49.27),2020-02-26 06:38,0.3448275862068966
7073762760,Cool 2 Bed / 2 Bath Condo in Coquitlam!,688000.0,831.0,2.0,POINT (-122.7649 49.27),2020-02-26 05:06,827.9181708784598
7072817085,3 bedrooms fully furnished house for rent,2500.0,1600.0,3.0,POINT (-122.7649 49.27),2020-02-26 19:59,1.5625
7083065798,Top Floor 2 Bed/2 Bath at Orchid Riverside,1950.0,840.0,2.0,POINT (-122.787534 49.2608),2020-02-26 15:32,2.3214285714285716
7082840435,"1 MONTH FREE, Huge Patio, Riverclub Amenities, Managed by Mosaic Homes",2300.0,867.0,2.0,POINT (-122.730274 49.25469),2020-02-26 10:19,2.6528258362168398
7081911134,"for rent, poco north side, all utilities cable and internet included",2450.0,1500.0,4.0,POINT (-122.735189 49.2785),2020-02-27 02:13,1.6333333333333333
7066219447,Completely Remodeled Ground Floor Unit,339900.0,578.0,1.0,POINT (-122.787544 49.25746),2020-02-27 17:50,588.0622837370242
7074922065,*Open House Mar 1 2-4pm* Remodeled 3 Level Townhome,539900.0,1336.0,3.0,POINT (-122.787098 49.25707),2020-02-27 17:49,404.1167664670659
7080525505,Gorgeous one bedroom for rent! Next to park! Available March 1st!!,1100.0,1100.0,1.0,POINT (-122.7649 49.27),2020-02-27 15:39,1.0
7083636649,4 bedroom house with fenced backyard,3195.0,2200.0,4.0,POINT (-122.748656 49.25898),2020-02-27 14:06,1.4522727272727274
7082317266,Brand new$1250 /2Br ground level,1250.0,800.0,2.0,POINT (-122.7649 49.27),2020-02-27 13:11,1.5625
7082313069,New renovated Upper level $1850/3Br,1850.0,1200.0,3.0,POINT (-122.7649 49.27),2020-02-27 13:11,1.5416666666666667
7083593133,Peaceful ground level 2 bedroom suite in Port Coquitlam,1450.0,850.0,2.0,POINT (-122.738878 49.28384),2020-02-27 13:00,1.7058823529411764
7067023054,"Spacious, Private 2 Bedroom Suite located Citadel Heights Poco",1550.0,1000.0,2.0,POINT (-122.783933 49.24674),2020-02-27 12:38,1.55
7071804876,1 bedroom beautiful apartment for rent in Port Coquitlam,1800.0,700.0,1.0,POINT (-122.787387 49.25905),2020-02-27 12:26,2.5714285714285716
7077795468,"♥ Quiet Main Level with Mountain View, Lush Garden & Yard",2300.0,1250.0,4.0,POINT (-122.777697 49.2625),2020-02-27 11:44,1.84
7067575918,Coquitlam Ranch Park House close to train station  & schools,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-27 11:33,1.4
7071300834,Coquitlam Ranch Park House close to train station & schools,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-27 11:33,1.4
7074425974,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-02-27 11:15,0.28125
7083497142,Semi Furnished bedroom available,800.0,1650.0,,POINT (-122.7649 49.27),2020-02-27 10:50,0.4848484848484849
7066745475,STUNNING NEW COACH HOUSE,1800.0,750.0,2.0,POINT (-122.737315 49.28416),2020-02-27 10:16,2.4
7066964940,$1400 - New 2 Bedroom Basement Suite,1400.0,621.0,2.0,POINT (-122.783375 49.27766),2020-02-27 09:30,2.2544283413848643
7066958951,$1088 plus utilities - Studio Suite,995.0,500.0,,POINT (-122.78698 49.2771),2020-02-27 09:30,1.99
7073103038,$950 - Brand New Coquitlam,950.0,500.0,,POINT (-122.78595 49.27631),2020-02-27 09:28,1.9
7073111171,$1250 - Brand New Basement Suite Coquitlam,1250.0,625.0,2.0,POINT (-122.782345 49.27519),2020-02-27 09:27,2.0
7083423729,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-27 09:21,340.90909090909093
7069083657,"Renovated, Bright & Spacious 2 bedroom suite",1550.0,850.0,2.0,POINT (-122.770219 49.26738),2020-02-27 09:14,1.8235294117647056
7077661443,"COZY BACHELOR,  perfect for single mature person",1000.0,400.0,,POINT (-122.770191 49.26785),2020-02-27 09:14,2.5
7078803992,BRAND NEW BRIGHT 2 Bedroom Legal Suite,1550.0,688.0,2.0,POINT (-122.762539 49.2684),2020-02-27 09:11,2.252906976744186
7082054654,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.780851 49.25457),2020-02-27 08:49,2.25
7076398551,Large one bedroom in central PoCo,1400.0,700.0,1.0,POINT (-122.778609 49.2653),2020-02-27 08:23,2.0
7076422553,BRAND NEW 1 bed and den & 1 bath in the heart of Downtown PoCo!!!,459900.0,738.0,1.0,POINT (-122.783976 49.25539),2020-02-27 06:12,623.1707317073169
7076426104,BRAND NEW 2 bed & 2 bath in the heart of Downtown PoCo!!,514900.0,825.0,2.0,POINT (-122.784061 49.25539),2020-02-27 06:12,624.1212121212121
7081832017,PROTECTION PROPERTY MGMT - Ground Floor 1 Bed Condo! Ref# 1071972,1475.0,654.0,1.0,POINT (-122.768397 49.26647),2020-02-27 21:28,2.2553516819571864
7083818001,Two bedroom renovated suite,1200.0,900.0,2.0,POINT (-122.7649 49.27),2020-02-27 21:09,1.3333333333333333
7066309380,OPEN HOUSE!  FEB 29th!  NICELY UPDATED 2 BD/2 BA CORNER CONDO UNIT!,409000.0,962.0,2.0,POINT (-122.770607 49.26714),2020-02-27 20:27,425.1559251559252
7083800699,"Immaculate 2BR Suite in the Heart of Coquitlam, excellent view",2450.0,1150.0,2.0,POINT (-122.7649 49.27),2020-02-27 19:59,2.130434782608696
7081145725,"(ORCA_REF#2382)***BRAND NEW GORGEOUS 1BED+DEN, PATIO AND 1 PARKING***",1750.0,700.0,1.0,POINT (-122.782708 49.25995),2020-02-27 18:37,2.5
7071804876,1 bedroom beautiful apartment for rent in Port Coquitlam,1800.0,700.0,1.0,POINT (-122.787387 49.25905),2020-02-27 12:26,2.571428571428572
7073145974,Rent the 2nd room in my 2 bedroom loft in Coquitlam,500.0,1450.0,,POINT (-122.7649 49.27),2020-02-28 11:24,0.3448275862068966
7067570191,"Port Coquitlam Single House 3 BRs, 1.5 WRs",2080.0,1450.0,3.0,POINT (-122.7865 49.243),2020-02-28 11:12,1.4344827586206896
7075412794,"Spacious bright house 2nd floor, 3br 2bath for rent",2500.0,1800.0,3.0,POINT (-122.7649 49.27),2020-02-28 11:10,1.3888888888888888
7067572112,Port Coquitlam Single House Garden Suite 3 BR 1 WRs,1780.0,1200.0,3.0,POINT (-122.7865 49.243),2020-02-28 11:09,1.4833333333333334
7074156151,Beautiful 2 bed/ 2 bath apartment,2300.0,815.0,2.0,POINT (-122.7649 49.27),2020-02-28 10:47,2.8220858895705523
7084114087,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-02-28 10:40,340.90909090909093
7078474313,Excellent Location Condo / Good Price,244900.0,670.0,1.0,POINT (-122.785896 49.2606),2020-02-28 10:37,365.5223880597016
7072750277,Immaculate Home with basement suite -  easy access to 7B,1149888.0,2240.0,4.0,POINT (-122.76851 49.23701),2020-02-28 10:37,513.3428571428572
7084089295,New 3 Bedroom + Den Townhouse,2900.0,1464.0,3.0,POINT (-122.766231 49.23705),2020-02-28 10:10,1.9808743169398908
7082760252,Poco - Pet Friendly - 2Bed - Move In Special !!,1900.0,950.0,2.0,POINT (-122.778882 49.25278),2020-02-28 09:47,2.0
7081471782,Shaughnessy East. Great Two Bedroom Condo,1850.0,897.0,2.0,POINT (-122.78228 49.26043),2020-02-28 09:24,2.0624303232998886
7068132024,"FREE STANDING PROPERTY/BUILDING UNDER $800,000 M-1 INDUSTRIAL ZONED",799000.0,3692.0,,POINT (-122.785506 49.26596),2020-02-28 08:06,216.41386782231854
7083951660,2 BEDROOM SUITE RENTAL,1295.0,900.0,2.0,POINT (-122.7865 49.243),2020-02-28 07:14,1.4388888888888889
7084280362,3 bedroom house for rent,1975.0,1000.0,3.0,POINT (-122.775305 49.25609),2020-02-28 14:24,1.975
7073516032,Poco - Pet Friendly - 1 Br - Completely Renovated - Move In Specail!!,1590.0,800.0,1.0,POINT (-122.778882 49.25278),2020-02-28 13:48,1.9875
7084255605,$1500 / 2br - 1200ft2 - 2 Bed plus Den Basement Suite,1500.0,1200.0,2.0,POINT (-122.778882 49.24058),2020-02-28 13:48,1.25
7084247567,4 bedroom house in Riverwood area,3195.0,2200.0,4.0,POINT (-122.748377 49.2591),2020-02-28 13:36,1.4522727272727274
7067576337,Coquitlam Ranch Park House close to West Coast Express & train station,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-28 20:25,1.4
7071588517,Coquitlam Ranch Park close to train station  & schools OPEN SAT 2PM,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-28 20:16,1.4
7071591409,Coquitlam Ranch Park House close to train station & schools OPEN SAT 2,2800.0,2000.0,5.0,POINT (-122.7865 49.243),2020-02-28 20:15,1.4
7067769701,Development site in Coquitlam,4988000.0,40000.0,,POINT (-122.780907 49.26001),2020-02-28 17:15,124.7
7083112522,PROTECTION PROPERTY MGMT - 5 Bedroom Character Home! Ref# 2258K,3100.0,2472.0,5.0,POINT (-122.780698 49.25906),2020-02-28 17:12,1.2540453074433655
7083065798,Top Floor 2 Bed/2 Bath at Orchid Riverside,1950.0,840.0,2.0,POINT (-122.787534 49.2608),2020-02-28 16:49,2.321428571428572
7084342471,Spacious Studio-parking/locker/gym,1290.0,505.0,1.0,POINT (-122.786572 49.26013),2020-02-28 16:19,2.5544554455445545
7084477676,SPACIOUS ONE BEDROOM COQUITLAM CENTER,1550.0,700.0,1.0,POINT (-122.7649 49.27),2020-02-28 23:13,2.2142857142857144
7083065798,Top Floor 2 Bed/2 Bath at Orchid Riverside,1950.0,840.0,2.0,POINT (-122.787534 49.2608),2020-02-28 16:49,2.3214285714285716
7084861533,"Ground level suite, big, bright unit",1375.0,1000.0,2.0,POINT (-122.775 49.25),2020-02-29 13:19,1.375
7074425974,"Large closet, updated bathroom AVAILABLE in Coquitlam home",450.0,1600.0,,POINT (-122.7649 49.27),2020-02-29 12:12,0.28125
7084952316,Apartment for rent,2500.0,1000.0,2.0,POINT (-122.7649 49.27),2020-02-29 16:02,2.5
7082313069,New renovated Upper level $1850/3Br,1850.0,1200.0,3.0,POINT (-122.7649 49.27),2020-02-29 15:10,1.5416666666666667
7082317266,Brand new$1250 /2Br ground level,1250.0,800.0,2.0,POINT (-122.7649 49.27),2020-02-29 15:10,1.5625
7073648831,Cabinet Business for Sale (Poco),100000.0,1500.0,,POINT (-122.775305 49.25609),2020-02-29 14:51,66.66666666666667
7076398551,Large one bedroom in central PoCo,1350.0,700.0,1.0,POINT (-122.778609 49.2653),2020-02-29 14:36,1.9285714285714288
7077795468,"♥ Quiet Main Level with Mountain View, Lush Garden & Yard",2300.0,1250.0,4.0,POINT (-122.777697 49.2625),2020-02-29 14:31,1.84
7085155311,Sunny Spacious 3Bdrm,1325.0,1000.0,,POINT (-122.784491 49.25449),2020-03-01 07:47,1.325
7085078407,"(ORCA_REF#2382)***BRAND NEW GORGEOUS 1BED+DEN, PATIO AND 1 PARKING***",1750.0,700.0,1.0,POINT (-122.782708 49.25995),2020-02-29 23:55,2.5
7076426104,BRAND NEW 2 bed & 2 bath in the heart of Downtown PoCo!!,514900.0,825.0,2.0,POINT (-122.784061 49.25539),2020-02-29 23:20,624.1212121212121
7076422553,BRAND NEW 1 bed and den & 1 bath in the heart of Downtown PoCo!!!,459900.0,738.0,1.0,POINT (-122.783976 49.25539),2020-02-29 23:20,623.1707317073169
7085069840,"one bedroom, one bathroom over 500 sq ft apartment",1600.0,520.0,1.0,POINT (-122.788982 49.26083),2020-02-29 22:37,3.0769230769230766
7085066254,1 BDRM Basement,1000.0,640.0,1.0,POINT (-122.7865 49.243),2020-02-29 22:12,1.5625
7073119852,Three bedroom Suite 4 Rent,2250.0,1200.0,3.0,POINT (-122.770215 49.27),2020-02-29 21:47,1.875
7085037898,2 bedroom house large yard. Convenient location,2200.0,1000.0,2.0,POINT (-122.786055 49.27118),2020-02-29 19:51,2.2
7085023359,"Whole house for rent, near skytrain and Coquitlam center",2450.0,2100.0,4.0,POINT (-122.784748 49.27364),2020-02-29 19:26,1.1666666666666667
7084931077,"upper level 3 bedroom, 2 bathroom house over 2300sq ft",2500.0,2300.0,3.0,POINT (-122.7865 49.243),2020-02-29 15:14,1.0869565217391304
7066745475,STUNNING NEW COACH HOUSE,1800.0,750.0,2.0,POINT (-122.737315 49.28416),2020-03-01 10:19,2.4
7085230356,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-03-01 09:16,340.90909090909093
7085215833,1 BEDROOM SUITE 1ST FLOOR,1050.0,700.0,1.0,POINT (-122.7649 49.27),2020-03-01 08:53,1.5
7085393667,$1500 / 2br - 1200ft2 - 2 Bed plus Den Basement Suite,1500.0,1200.0,2.0,POINT (-122.774329 49.25258),2020-03-01 13:33,1.25
7073145974,Rent the 2nd room in my 2 bedroom loft in Coquitlam,500.0,1450.0,,POINT (-122.7649 49.27),2020-03-01 12:52,0.3448275862068966
7085328869,Beautifully Renovated 2 Bedroom Basement Suite,1650.0,1200.0,2.0,POINT (-122.787717 49.22953),2020-03-01 11:48,1.375
7081832017,PROTECTION PROPERTY MGMT - Ground Floor 1 Bed Condo! Ref# 1071972,1475.0,654.0,1.0,POINT (-122.768397 49.26647),2020-03-01 11:42,2.2553516819571864
7080525505,Gorgeous one bedroom for rent! Next to park! Available ASAP!!,1100.0,1100.0,1.0,POINT (-122.7649 49.27),2020-03-01 16:13,1.0
7085438143,Mature person looking for New Livable Space,1200.0,900.0,1.0,POINT (-122.7649 49.27),2020-03-01 14:51,1.3333333333333333
7081755879,Beautiful 2 bedrooms apartment for rent,1900.0,870.0,2.0,POINT (-122.7649 49.27),2020-03-01 14:32,2.1839080459770117
7085595120,One bed room suite close to Coquitlam Center  available April 1st,900.0,750.0,1.0,POINT (-122.7865 49.243),2020-03-01 21:56,1.2
7079438036,2 bed room apartment in windsor  gate near coquitlam centre,2000.0,845.0,2.0,POINT (-122.7649 49.27),2020-03-01 21:04,2.366863905325444
7085578810,"Beautiful 1 bedroom+1 large den 35 floor, 3080 Lincoln Ave",1950.0,690.0,1.0,POINT (-122.7649 49.27),2020-03-01 20:38,2.8260869565217392
7081181555,"Renovated, quiet, safe & friendly area",1850.0,1200.0,2.0,POINT (-122.765565 49.2776),2020-03-01 20:03,1.5416666666666667
7083056925,Rent this Spacious mountain  view 6 BR 2KIT Suite on Quiet Street,3799.0,3200.0,6.0,POINT (-122.7649 49.27),2020-03-01 19:37,1.1871875
7081471782,Shaughnessy East. Great Two Bedroom Condo,1850.0,897.0,2.0,POINT (-122.78228 49.26043),2020-03-01 18:17,2.0624303232998886
7084342471,Spacious Studio-parking/locker/gym,1290.0,505.0,1.0,POINT (-122.786572 49.26013),2020-03-01 17:54,2.5544554455445545
7081755879,Beautiful 2 bedrooms apartment for rent,1900.0,870.0,2.0,POINT (-122.7649 49.27),2020-03-01 14:32,2.183908045977012
7077795468,"Available Now, Main Level with Mountain View, Lush Garden & Yard",2300.0,1250.0,4.0,POINT (-122.777697 49.2625),2020-02-29 14:31,1.84
7085775071,Two bedroom Suite 4 Rent,1350.0,900.0,2.0,POINT (-122.756126 49.2701),2020-03-02 08:28,1.5
7082054654,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.780851 49.25457),2020-03-02 08:19,2.25
7085739352,Large 4 bed rooms and one den,4200.0,2500.0,4.0,POINT (-122.7865 49.243),2020-03-02 07:43,1.68
7080628375,cozy Apartment (furnished),1800.0,625.0,1.0,POINT (-122.7649 49.27),2020-03-02 07:24,2.88
7068132024,"FREE STANDING PROPERTY/BUILDING UNDER $800,000 M-1 INDUSTRIAL ZONED",799000.0,3692.0,,POINT (-122.785506 49.26596),2020-03-02 06:01,216.41386782231854
7085613615,2bedroom 2 bath condo by Coquitlam Center,2100.0,805.0,2.0,POINT (-122.7649 49.27),2020-03-02 00:24,2.608695652173913
7085603933,ONE BR/19TH FLOOR/COQUITLAM CENTER/LEVO,1750.0,550.0,1.0,POINT (-122.753588 49.28158),2020-03-01 22:54,3.1818181818181817
7082317266,Brand new$1250 /2Br ground level,1250.0,800.0,2.0,POINT (-122.7649 49.27),2020-03-02 18:28,1.5625
7086168550,2 Bedroom Apartment for rent - $1275.00,1275.0,850.0,2.0,POINT (-122.784549 49.26534),2020-03-02 17:38,1.5
7086166507,$1250 / 2br - Two bedroom + 1 bath suite for rent,1250.0,750.0,2.0,POINT (-122.7649 49.27),2020-03-02 17:34,1.6666666666666667
7086140979,"2 bedroom, 2 bath",2300.0,1055.0,2.0,POINT (-122.7649 49.27),2020-03-02 16:43,2.1800947867298577
7086138836,"Riverclub Gym & Pool Amenities, Professionally Managed by Mosaic Homes",2100.0,888.0,2.0,POINT (-122.7649 49.27),2020-03-02 16:39,2.3648648648648654
7086109187,Nice bedroom in great Coquitlam shared house!,630.0,2250.0,,POINT (-122.7865 49.243),2020-03-02 15:47,0.28
7070512209,TOP FLOOR 2 FLEX $400 OFF YOUR FIRST 4 MONTHS,2450.0,930.0,2.0,POINT (-122.73531 49.2519),2020-03-02 15:36,2.634408602150537
7086098667,Port Coquitlam 900sq feet space,1900.0,900.0,,POINT (-122.747409 49.24622),2020-03-02 15:29,2.1111111111111107
7083593133,Peaceful ground level 2 bedroom suite in Port Coquitlam,1450.0,850.0,2.0,POINT (-122.738878 49.28384),2020-03-02 14:56,1.7058823529411764
7086078500,"2 Bedroom - bright, spacious, above ground suite",1500.0,1100.0,2.0,POINT (-122.7649 49.27),2020-03-02 14:55,1.3636363636363635
7086067120,1 bed 1 bath basement suite Sun Valley,1500.0,600.0,1.0,POINT (-122.7649 49.27),2020-03-02 14:38,2.5
7086049032,2 Bedroom Garden Level Basement Suite,1400.0,1100.0,2.0,POINT (-122.7865 49.243),2020-03-02 14:11,1.2727272727272727
7086038241,"Rare Studio Home, Apply Now, Professionally Managed by Mosaic Homes",1525.0,586.0,,POINT (-122.727871 49.25491),2020-03-02 13:56,2.6023890784982937
